,comparacao,distancia
20657,2171951_2120019_emenda_na_comissao_jus.txt_136,0.03859294639710248
20658,2171951_2120019_emenda_na_comissao_jus.txt_137,0.036785885976666564
20659,2171951_2120019_emenda_na_comissao_jus.txt_138,0.044555551599765646
20660,2171951_2120019_emenda_na_comissao_jus.txt_139,0.041277625177615324
20661,2171951_2120019_emenda_na_comissao_jus.txt_140,0.04453618865020305
20662,2171951_2120019_emenda_na_comissao_jus.txt_141,0.038306754372501084
20663,2171951_2120019_emenda_na_comissao_jus.txt_142,0.03762692096955089
20664,2171951_2120019_emenda_na_comissao_jus.txt_143,0.039153732913699855
20665,2171951_2120019_emenda_na_comissao_jus.txt_144,0.04019670500661277
20666,2171951_2120019_emenda_na_comissao_jus.txt_145,0.03919525489375964
20667,2171951_2120019_emenda_na_comissao_jus.txt_146,0.03280986872227236
20668,2171951_2120019_emenda_na_comissao_jus.txt_147,0.040151880792345725
20669,2171951_2120019_emenda_na_comissao_jus.txt_148,0.04007258239530504
20670,2171951_2120019_emenda_na_comissao_jus.txt_149,0.037168875527171887
20671,2171951_2120019_emenda_na_comissao_jus.txt_150,0.0363733350862582
20672,2171951_2120019_emenda_na_comissao_jus.txt_151,0.03742480122279176
20673,2171951_2120019_emenda_na_comissao_jus.txt_152,0.04061120026072031
20674,2171951_2120019_emenda_na_comissao_jus.txt_153,0.0
20675,2171951_2120019_emenda_na_comissao_jus.txt_154,0.03959785343657443
20676,2171951_2120019_emenda_na_comissao_jus.txt_155,0.043397730190670995
20677,2171951_2120019_emenda_na_comissao_jus.txt_156,0.04269613842566284
20678,2171951_2120019_emenda_na_comissao_jus.txt_157,0.03890530442852411
20679,2171951_2120019_emenda_na_comissao_jus.txt_158,0.04046269393762727
20680,2171951_2120019_emenda_na_comissao_jus.txt_160,0.04187746843110964
20681,2171951_2120019_emenda_na_comissao_jus.txt_162,0.04453618865020305
20682,2171951_2120019_emenda_na_comissao_jus.txt_163,0.037077314878238524
20683,2171951_2120019_emenda_na_comissao_jus.txt_165,0.03946285964573991
20684,2171951_2120019_emenda_na_comissao_jus.txt_166,0.0408529334696017
20685,2171951_2120019_emenda_na_comissao_jus.txt_167,0.03453533729890735
20686,2171951_2120019_emenda_na_comissao_jus.txt_169,0.03744056100717269
20687,2171951_2120019_emenda_na_comissao_jus.txt_170,0.035467446230309466
20688,2171951_2120019_emenda_na_comissao_jus.txt_171,0.044555551599765646
20689,2171951_2120019_emenda_na_comissao_jus.txt_173,0.034398970816517556
20690,2171951_2120019_emenda_na_comissao_jus.txt_174,0.03438721636735184
20691,2171951_2120019_emenda_na_comissao_jus.txt_175,0.03331387050365813
20692,2171951_2120019_emenda_na_comissao_jus.txt_176,0.043118426624014834
20693,2171951_2120019_emenda_na_comissao_jus.txt_181,0.03977031341885343
20694,2171951_2120019_emenda_na_comissao_jus.txt_182,0.03522009478191725
20695,2171951_2120019_emenda_na_comissao_jus.txt_183,0.04188144982849342
20696,2171951_2120019_emenda_na_comissao_jus.txt_184,0.034865403992282225
20697,2171951_2120019_emenda_na_comissao_jus.txt_185,0.04044609126039992
20698,2171951_2120019_emenda_na_comissao_jus.txt_186,0.04104028413094599
20699,2171951_2120019_emenda_na_comissao_jus.txt_187,0.03640548682135697
20700,2171951_2120019_emenda_na_comissao_jus.txt_188,0.03587350166669689
20701,2171951_2120019_emenda_na_comissao_jus.txt_189,0.03877650591343269
20702,2171951_2120019_emenda_na_comissao_jus.txt_190,0.037604050198100696
20703,2171951_2120019_emenda_na_comissao_jus.txt_191,0.03883307376798427
20704,2171951_2120019_emenda_na_comissao_jus.txt_192,0.03795161522978517
20705,2171951_2120019_emenda_na_comissao_jus.txt_193,0.0409912800271778
20706,2171951_2120019_emenda_na_comissao_jus.txt_194,0.039487233542389845
20707,2171951_2120019_emenda_na_comissao_jus.txt_195,0.032850925991062284
20708,2171951_2120019_emenda_na_comissao_jus.txt_197,0.03884038485865366
20709,2171951_2120019_emenda_na_comissao_jus.txt_199,0.03570049625853072
20710,2171951_2120019_emenda_na_comissao_jus.txt_200,0.0376303286603175
20711,2171951_2120019_emenda_na_comissao_jus.txt_201,0.03598928334989656
20712,2171951_2120019_emenda_na_comissao_jus.txt_202,0.03593092448267918
20713,2171951_2120019_emenda_na_comissao_jus.txt_203,0.0383669037520243
20714,2171951_2120019_emenda_na_comissao_jus.txt_204,0.038720646477848494
20715,2171951_2120019_emenda_na_comissao_jus.txt_205,0.04200596526186846
20716,2171951_2120019_emenda_na_comissao_jus.txt_207,0.0414101200261868
20717,2171951_2120019_emenda_na_comissao_jus.txt_208,0.0389440549087559
20718,2171951_2120019_emenda_na_comissao_jus.txt_209,0.041523236873668865
20719,2171951_2120019_emenda_na_comissao_jus.txt_210,0.04376148801461201
20720,2171951_2120019_emenda_na_comissao_jus.txt_212,0.03568580123443713
20721,2171951_2120019_emenda_na_comissao_jus.txt_213,0.03869615426256125
20722,2171951_2120019_emenda_na_comissao_jus.txt_214,0.03536824424246084
20723,2171951_2120019_emenda_na_comissao_jus.txt_215,0.03144791465164346
20724,2171951_2120019_emenda_na_comissao_jus.txt_216,0.041278335099244744
20725,2171951_2120019_emenda_na_comissao_jus.txt_219,0.0380311330596475
20726,2171951_2120019_emenda_na_comissao_jus.txt_220,0.03462073685988268
20727,2171951_2120019_emenda_na_comissao_jus.txt_221,0.04053155750475822
20728,2171951_2120019_emenda_na_comissao_jus.txt_222,0.03764560662050986
20729,2171951_2120019_emenda_na_comissao_jus.txt_223,0.036034257818534546
20730,2171951_2120019_emenda_na_comissao_jus.txt_224,0.03580744645228041
20731,2171951_2120019_emenda_na_comissao_jus.txt_225,0.03986953348443237
20732,2171951_2120019_emenda_na_comissao_jus.txt_226,0.035126597009234255
20733,2171951_2120019_emenda_na_comissao_jus.txt_227,0.03974465610031705
20734,2171951_2120019_emenda_na_comissao_jus.txt_228,0.04146127142937539
20735,2171951_2120019_emenda_na_comissao_jus.txt_230,0.03911050118155465
20736,2171951_2120019_emenda_na_comissao_jus.txt_231,0.041358804696792345
20737,2171951_2120019_emenda_na_comissao_jus.txt_232,0.04423922997381029
20738,2171951_2120019_emenda_na_comissao_jus.txt_233,0.03333563961358459
20739,2171951_2120019_emenda_na_comissao_jus.txt_235,0.04176864439421242
20740,2171951_2120019_emenda_na_comissao_jus.txt_236,0.03931770472748467
20741,2171951_2120019_emenda_na_comissao_jus.txt_237,0.03337187786524777
20742,2171951_2120019_emenda_na_comissao_jus.txt_239,0.04021355121935024
20743,2171951_2120019_emenda_na_comissao_jus.txt_240,0.04120657495135913
20744,2171951_2120019_emenda_na_comissao_jus.txt_241,0.041110545445890184
20745,2171951_2120019_emenda_na_comissao_jus.txt_242,0.044358130998293
20746,2171951_2120019_emenda_na_comissao_jus.txt_244,0.03671212330292306
20747,2171951_2120019_emenda_na_comissao_jus.txt_245,0.041446457324322485
20748,2171951_2120019_emenda_na_comissao_jus.txt_246,0.037724421427392144
20749,2171951_2120019_emenda_na_comissao_jus.txt_247,0.03957995055549927
20750,2171951_2120019_emenda_na_comissao_jus.txt_248,0.04319072563480862
20751,2171951_2120019_emenda_na_comissao_jus.txt_249,0.04256147778905692
20752,2171951_2120019_emenda_na_comissao_jus.txt_250,0.03764729820987629
20753,2171951_2120019_emenda_na_comissao_jus.txt_251,0.04507779322788686
20754,2171951_2120019_emenda_na_comissao_jus.txt_252,0.040887990696361814
20755,2171951_2120019_emenda_na_comissao_jus.txt_254,0.036451672462313275
20756,2171951_2120019_emenda_na_comissao_jus.txt_255,0.04307440510392416
20757,2171951_2120019_emenda_na_comissao_jus.txt_256,0.04001979223757233
20758,2171951_2120019_emenda_na_comissao_jus.txt_257,0.042886585517585486
20759,2171951_2120019_emenda_na_comissao_jus.txt_259,0.03417913626132421
20760,2171951_2120019_emenda_na_comissao_jus.txt_260,0.035536336390778106
20761,2171951_2120019_emenda_na_comissao_jus.txt_262,0.036474515997635494
20762,2171951_2120019_emenda_na_comissao_jus.txt_263,0.03384284029749942
20763,2171951_2120019_emenda_na_comissao_jus.txt_265,0.03472648411824773
20764,2171951_2120019_emenda_na_comissao_jus.txt_266,0.03885157518896418
20765,2171951_2120019_emenda_na_comissao_jus.txt_270,0.03382244200955448
20766,2171951_2120019_emenda_na_comissao_jus.txt_271,0.04017270880296026
20767,2171951_2120019_emenda_na_comissao_jus.txt_272,0.03823007135475664
20768,2171951_2120019_emenda_na_comissao_jus.txt_273,0.04144897008374471
20769,2171951_2120019_emenda_na_comissao_jus.txt_274,0.04074347727022745
20770,2171951_2120019_emenda_na_comissao_jus.txt_276,0.040522822327692574
20771,2171951_2120019_emenda_na_comissao_jus.txt_277,0.04542344477568004
20772,2171951_2120019_emenda_na_comissao_jus.txt_279,0.037311409858400146
20773,2171951_2120019_emenda_na_comissao_jus.txt_280,0.03689254334046414
20774,2171951_2120019_emenda_na_comissao_jus.txt_282,0.03970459160409903
20775,2171951_2120019_emenda_na_comissao_jus.txt_283,0.03806098178326969
20776,2171951_2120019_emenda_na_comissao_jus.txt_284,0.04166137257706614
20777,2171951_2120019_emenda_na_comissao_jus.txt_285,0.037414851561604366
20778,2171951_2120019_emenda_na_comissao_jus.txt_286,0.03804064510064596
20779,2171951_2120019_emenda_na_comissao_jus.txt_287,0.04209410378757675
20780,2171951_2120019_emenda_na_comissao_jus.txt_288,0.042533463471458206
20781,2171951_2120019_emenda_na_comissao_jus.txt_290,0.0340698763108143
20782,2171951_2120019_emenda_na_comissao_jus.txt_291,0.03396881265506905
20783,2171951_2120019_emenda_na_comissao_jus.txt_292,0.03249057685712929
20784,2171951_2120019_emenda_na_comissao_jus.txt_293,0.03329882348961096
20785,2171951_2120019_emenda_na_comissao_jus.txt_294,0.04461334687876623
20786,2171951_2120019_emenda_na_comissao_jus.txt_295,0.040349037636433924
20787,2171951_2120019_emenda_na_comissao_jus.txt_296,0.04456207021061842
20788,2171951_2120019_emenda_na_comissao_jus.txt_297,0.04097700770332989
20789,2171951_2120019_emenda_na_comissao_jus.txt_298,0.04431383400935087
20790,2171951_2120019_emenda_na_comissao_jus.txt_299,0.044247702886725304
20791,2171951_2120019_emenda_na_comissao_jus.txt_301,0.03645047318434993
20792,2171951_2120019_emenda_na_comissao_jus.txt_302,0.0416359439401832
20793,2171951_2120019_emenda_na_comissao_jus.txt_303,0.042481352159742136
20794,2171951_2120019_emenda_na_comissao_jus.txt_304,0.03857963298405429
20795,2171951_2120019_emenda_na_comissao_jus.txt_306,0.041870378942794884
20796,2171951_2120019_emenda_na_comissao_jus.txt_307,0.03396914490815649
20797,2171951_2120019_emenda_na_comissao_jus.txt_308,0.038618057456827656
20798,2171951_2120019_emenda_na_comissao_jus.txt_309,0.04003403362003844
20799,2171951_2120019_emenda_na_comissao_jus.txt_310,0.048373800036964024
20800,2171951_2120019_emenda_na_comissao_jus.txt_314,0.03519966637160948
20801,2171951_2120019_emenda_na_comissao_jus.txt_315,0.03621181461845118
20802,2171951_2120019_emenda_na_comissao_jus.txt_316,0.036182242066511286
20803,2171951_2120019_emenda_na_comissao_jus.txt_318,0.033949255603011506
20804,2171951_2120019_emenda_na_comissao_jus.txt_319,0.03592596311499278
20805,2171951_2120019_emenda_na_comissao_jus.txt_320,0.041017103684865976
20806,2171951_2120019_emenda_na_comissao_jus.txt_321,0.0365469796258096
20807,2171951_2120019_emenda_na_comissao_jus.txt_322,0.04351236833351711
20808,2171951_2120019_emenda_na_comissao_jus.txt_323,0.037265398937237744
20809,2171951_2120019_emenda_na_comissao_jus.txt_324,0.04374643865385259
20810,2171951_2120019_emenda_na_comissao_jus.txt_325,0.04987374286055192
20811,2171951_2120019_emenda_na_comissao_jus.txt_326,0.04002583696423018
20812,2171951_2120019_emenda_na_comissao_jus.txt_327,0.04013839692978242
20813,2171951_2120019_emenda_na_comissao_jus.txt_328,0.0432162331136972
20814,2171951_2120019_emenda_na_comissao_jus.txt_330,0.03294350603347394
20815,2171951_2120019_emenda_na_comissao_jus.txt_331,0.04122382930448776
20816,2171951_2120019_emenda_na_comissao_jus.txt_332,0.03904749799855909
20817,2171951_2120019_emenda_na_comissao_jus.txt_334,0.03941648909093412
20818,2171951_2120019_emenda_na_comissao_jus.txt_335,0.038136057881093866
20819,2171951_2120019_emenda_na_comissao_jus.txt_336,0.033083982316632274
20820,2171951_2120019_emenda_na_comissao_jus.txt_337,0.03620602446668247
20821,2171951_2120019_emenda_na_comissao_jus.txt_338,0.03765063529255413
20822,2171951_2120019_emenda_na_comissao_jus.txt_342,0.03817747438426015
20823,2171951_2120019_emenda_na_comissao_jus.txt_343,0.034314569412581736
20824,2171951_2120019_emenda_na_comissao_jus.txt_344,0.03892911731184719
20825,2171951_2120019_emenda_na_comissao_jus.txt_345,0.03487315679849969
20826,2171951_2120019_emenda_na_comissao_jus.txt_346,0.03738220190029287
20827,2171951_2120019_emenda_na_comissao_jus.txt_347,0.03658441542613227
20828,2171951_2120019_emenda_na_comissao_jus.txt_348,0.03864643416156015
20829,2171951_2120019_emenda_na_comissao_jus.txt_349,0.03614854729159998
20830,2171951_2120019_emenda_na_comissao_jus.txt_350,0.03864153945422657
20831,2171951_2120019_emenda_na_comissao_jus.txt_351,0.034726167198729806
20832,2171951_2120019_emenda_na_comissao_jus.txt_352,0.03661162630185353
20833,2171951_2120019_emenda_na_comissao_jus.txt_353,0.039358243020112746
20834,2171951_2120019_emenda_na_comissao_jus.txt_354,0.03455537386342421
20835,2171951_2120019_emenda_na_comissao_jus.txt_355,0.03725499194024158
20836,2171951_2120019_emenda_na_comissao_jus.txt_356,0.04231314043274778
20837,2171951_2120019_emenda_na_comissao_jus.txt_357,0.03867194595746482
20838,2171951_2120019_emenda_na_comissao_jus.txt_358,0.039478824412062616
20839,2171951_2120019_emenda_na_comissao_jus.txt_363,0.035261022450302965
20840,2171951_2120019_emenda_na_comissao_jus.txt_364,0.041933968202034176
20841,2171951_2120019_emenda_na_comissao_jus.txt_365,0.036085820695725704
20842,2171951_2120019_emenda_na_comissao_jus.txt_366,0.03926539822564221
20843,2171951_2120019_emenda_na_comissao_jus.txt_368,0.03499976180339362
20844,2171951_2120019_emenda_na_comissao_jus.txt_369,0.04098071687700519
20845,2171951_2120019_emenda_na_comissao_jus.txt_370,0.041743419396709336
20846,2171951_2120019_emenda_na_comissao_jus.txt_371,0.04084876735048715
20847,2171951_2120019_emenda_na_comissao_jus.txt_372,0.039078518702497365
20848,2171951_2120019_emenda_na_comissao_jus.txt_373,0.04836748313393061
20849,2171951_2120019_emenda_na_comissao_jus.txt_374,0.039774011171436266
20850,2171951_2120019_emenda_na_comissao_jus.txt_375,0.03556222324221369
20851,2171951_2120019_emenda_na_comissao_jus.txt_376,0.03756736165177161
20852,2171951_2120019_emenda_na_comissao_jus.txt_377,0.03837252772637339
20853,2171951_2120019_emenda_na_comissao_jus.txt_378,0.038101887101750255
20854,2171951_2120019_emenda_na_comissao_jus.txt_379,0.03714686232045569
20855,2171951_2120019_emenda_na_comissao_jus.txt_380,0.04147432537787092
20856,2171951_2120019_emenda_na_comissao_jus.txt_381,0.0406116333178449
20857,2171951_2120019_emenda_na_comissao_jus.txt_383,0.03545626532939698
20858,2171951_2120019_emenda_na_comissao_jus.txt_384,0.030964953467583257
20859,2171951_2120019_emenda_na_comissao_jus.txt_385,0.04079396176160082
20860,2171951_2120019_emenda_na_comissao_jus.txt_386,0.033256277359878426
20861,2171951_2120019_emenda_na_comissao_jus.txt_387,0.04061938192780288
20862,2171951_2120019_emenda_na_comissao_jus.txt_388,0.036592640950138464
20863,2171951_2120019_emenda_na_comissao_jus.txt_389,0.044230602450185265
20864,2171951_2120019_emenda_na_comissao_jus.txt_392,0.04283385154606742
20865,2171951_2120019_emenda_na_comissao_jus.txt_393,0.03495435398703586
20866,2171951_2120019_emenda_na_comissao_jus.txt_394,0.0390516305947297
20867,2171951_2120019_emenda_na_comissao_jus.txt_395,0.04137914778232579
20868,2171951_2120019_emenda_na_comissao_jus.txt_396,0.03952716193516968
20869,2171951_2120019_emenda_na_comissao_jus.txt_397,0.03636280915251543
20870,2171951_2120019_emenda_na_comissao_jus.txt_398,0.04199442974421641
20871,2171951_2120019_emenda_na_comissao_jus.txt_399,0.04490279425533738
20872,2171951_2120019_emenda_na_comissao_jus.txt_400,0.03474885901907084
20873,2171951_2120019_emenda_na_comissao_jus.txt_401,0.0358376477148677
20874,2171951_2120019_emenda_na_comissao_jus.txt_402,0.039958720301553736
20875,2171951_2120019_emenda_na_comissao_jus.txt_403,0.04018261771347209
20876,2171951_2120019_emenda_na_comissao_jus.txt_405,0.040574792763322404
20877,2171951_2120019_emenda_na_comissao_jus.txt_406,0.03266665905221503
20878,2171951_2120019_emenda_na_comissao_jus.txt_407,0.03513356531298017
20879,2171951_2120019_emenda_na_comissao_jus.txt_408,0.037891809073467
20880,2171951_2120019_emenda_na_comissao_jus.txt_409,0.04095840869530289
20881,2171951_2120019_emenda_na_comissao_jus.txt_411,0.03857595061298061
20882,2171951_2120019_emenda_na_comissao_jus.txt_412,0.03815704573450698
20883,2171951_2120019_emenda_na_comissao_jus.txt_414,0.036671819007802704
20884,2171951_2120019_emenda_na_comissao_jus.txt_415,0.037493304673224065
20885,2171951_2120019_emenda_na_comissao_jus.txt_416,0.03775651821819398
20886,2171951_2120019_emenda_na_comissao_jus.txt_417,0.03948876304509115
20887,2171951_2120019_emenda_na_comissao_jus.txt_418,0.038786296640113925
20888,2171951_2120019_emenda_na_comissao_jus.txt_419,0.03617347498530461
20889,2171951_2120019_emenda_na_comissao_jus.txt_421,0.03351420248935541
20890,2171951_2120019_emenda_na_comissao_jus.txt_422,0.034610890343797045
20891,2171951_2120019_emenda_na_comissao_jus.txt_423,0.04298234974820849
20892,2171951_2120019_emenda_na_comissao_jus.txt_425,0.03450170553101757
20893,2171951_2120019_emenda_na_comissao_jus.txt_426,0.04224820981199779
20894,2171951_2120019_emenda_na_comissao_jus.txt_430,0.03946152809314269
20895,2171951_2120019_emenda_na_comissao_jus.txt_433,0.04370171143309159
20896,2171951_2120019_emenda_na_comissao_jus.txt_436,0.03434755103211428
20897,2171951_2120019_emenda_na_comissao_jus.txt_437,0.035071555811069105
20898,2171951_2120019_emenda_na_comissao_jus.txt_438,0.03855365999293483
20899,2171951_2120019_emenda_na_comissao_jus.txt_439,0.044859003726705586
20900,2171951_2120019_emenda_na_comissao_jus.txt_440,0.036655621189556696
20901,2171951_2120019_emenda_na_comissao_jus.txt_441,0.0319845856800211
20902,2171951_2120019_emenda_na_comissao_jus.txt_442,0.03589629027725779
20903,2171951_2120019_emenda_na_comissao_jus.txt_443,0.03903953525253834
20904,2171951_2120019_emenda_na_comissao_jus.txt_445,0.040640476875437155
20905,2171951_2120019_emenda_na_comissao_jus.txt_448,0.03538569305811516
20906,2171951_2120019_emenda_na_comissao_jus.txt_449,0.04437594427862223
