,comparacao,distancia
14804,2202176_2192459_emenda_na_comissao_jus.txt_409,0.027717054220990005
14805,2202176_2192459_emenda_na_comissao_jus.txt_410,0.028646832340944648
14806,2202176_2192459_emenda_na_comissao_jus.txt_412,0.025807650908273718
14807,2202176_2192459_emenda_na_comissao_jus.txt_414,0.029051285216314504
14808,2202176_2192459_emenda_na_comissao_jus.txt_415,0.0
14809,2202176_2192459_emenda_na_comissao_jus.txt_416,0.028374049599545433
14810,2202176_2192459_emenda_na_comissao_jus.txt_418,0.025087825754789888
14811,2202176_2192459_emenda_na_comissao_jus.txt_419,0.032861057390345914
14812,2202176_2192459_emenda_na_comissao_jus.txt_421,0.028896874568684797
14813,2202176_2192459_emenda_na_comissao_jus.txt_422,0.027605372594860678
14814,2202176_2192459_emenda_na_comissao_jus.txt_423,0.029083919092251147
14815,2202176_2192459_emenda_na_comissao_jus.txt_424,0.031696181117888085
14816,2202176_2192459_emenda_na_comissao_jus.txt_426,0.031337448140812324
14817,2202176_2192459_emenda_na_comissao_jus.txt_427,0.035389873883927156
14818,2202176_2192459_emenda_na_comissao_jus.txt_428,0.027197566796863026
14819,2202176_2192459_emenda_na_comissao_jus.txt_429,0.023273907603432845
14820,2202176_2192459_emenda_na_comissao_jus.txt_430,0.02731957378915491
14821,2202176_2192459_emenda_na_comissao_jus.txt_431,0.02799596098301883
14822,2202176_2192459_emenda_na_comissao_jus.txt_432,0.029448471919293978
14823,2202176_2192459_emenda_na_comissao_jus.txt_433,0.0265293609786388
14824,2202176_2192459_emenda_na_comissao_jus.txt_434,0.02886377805615332
14825,2202176_2192459_emenda_na_comissao_jus.txt_436,0.02702153936657946
14826,2202176_2192459_emenda_na_comissao_jus.txt_437,0.02612193464322886
14827,2202176_2192459_emenda_na_comissao_jus.txt_438,0.02683467286461463
14828,2202176_2192459_emenda_na_comissao_jus.txt_439,0.02546381963741206
14829,2202176_2192459_emenda_na_comissao_jus.txt_440,0.03173164274621251
14830,2202176_2192459_emenda_na_comissao_jus.txt_441,0.03364667802329334
14831,2202176_2192459_emenda_na_comissao_jus.txt_443,0.02895346893431423
14832,2202176_2192459_emenda_na_comissao_jus.txt_444,0.027065349576731502
14833,2202176_2192459_emenda_na_comissao_jus.txt_445,0.02698979519555993
14834,2202176_2192459_emenda_na_comissao_jus.txt_448,0.027556823892024775
14835,2202176_2192459_emenda_na_comissao_jus.txt_449,0.0298977442179895
14836,2202176_2192459_emenda_na_comissao_jus.txt_450,0.03271313909821612
14837,2202176_2192459_emenda_na_comissao_jus.txt_451,0.02989016279892331
14838,2202176_2192459_emenda_na_comissao_jus.txt_452,0.030923123937903647
14839,2202176_2192459_emenda_na_comissao_jus.txt_453,0.027365196345183546
14840,2202176_2192459_emenda_na_comissao_jus.txt_454,0.028744731051055825
14841,2202176_2192459_emenda_na_comissao_jus.txt_457,0.028973953043043673
14842,2202176_2192459_emenda_na_comissao_jus.txt_458,0.026348554281585102
14843,2202176_2192459_emenda_na_comissao_jus.txt_459,0.02482962152577681
14844,2202176_2192459_emenda_na_comissao_jus.txt_460,0.02976078720924835
14845,2202176_2192459_emenda_na_comissao_jus.txt_461,0.026402526146547232
14846,2202176_2192459_emenda_na_comissao_jus.txt_462,0.030269337522107698
14847,2202176_2192459_emenda_na_comissao_jus.txt_463,0.022375696056799965
14848,2202176_2192459_emenda_na_comissao_jus.txt_464,0.02742528085783864
14849,2202176_2192459_emenda_na_comissao_jus.txt_465,0.022305988909050917
14850,2202176_2192459_emenda_na_comissao_jus.txt_466,0.029863904202377365
14851,2202176_2192459_emenda_na_comissao_jus.txt_467,0.029516957484934065
14852,2202176_2192459_emenda_na_comissao_jus.txt_468,0.027487817855817023
14853,2202176_2192459_emenda_na_comissao_jus.txt_469,0.027191290160793052
14854,2202176_2192459_emenda_na_comissao_jus.txt_471,0.026421402381916148
14855,2202176_2192459_emenda_na_comissao_jus.txt_472,0.031822664073104384
14856,2202176_2192459_emenda_na_comissao_jus.txt_473,0.03199194598040748
14857,2202176_2192459_emenda_na_comissao_jus.txt_475,0.028284154370996812
14858,2202176_2192459_emenda_na_comissao_jus.txt_476,0.031353755670504926
14859,2202176_2192459_emenda_na_comissao_jus.txt_477,0.029092113288379216
14860,2202176_2192459_emenda_na_comissao_jus.txt_478,0.024349452323986505
14861,2202176_2192459_emenda_na_comissao_jus.txt_479,0.027283736702186673
14862,2202176_2192459_emenda_na_comissao_jus.txt_480,0.027843565336006217
14863,2202176_2192459_emenda_na_comissao_jus.txt_481,0.025817811638655895
14864,2202176_2192459_emenda_na_comissao_jus.txt_483,0.02673289851084192
14865,2202176_2192459_emenda_na_comissao_jus.txt_485,0.029223350324852206
14866,2202176_2192459_emenda_na_comissao_jus.txt_486,0.0322406366394109
14867,2202176_2192459_emenda_na_comissao_jus.txt_489,0.02450350409119736
14868,2202176_2192459_emenda_na_comissao_jus.txt_490,0.02712651823516826
14869,2202176_2192459_emenda_na_comissao_jus.txt_491,0.021607365872417388
14870,2202176_2192459_emenda_na_comissao_jus.txt_492,0.02916831548139375
14871,2202176_2192459_emenda_na_comissao_jus.txt_493,0.029229302653574978
14872,2202176_2192459_emenda_na_comissao_jus.txt_494,0.025458687222514268
14873,2202176_2192459_emenda_na_comissao_jus.txt_495,0.028001266783318914
14874,2202176_2192459_emenda_na_comissao_jus.txt_496,0.027137352621922867
14875,2202176_2192459_emenda_na_comissao_jus.txt_497,0.02717522293375917
14876,2202176_2192459_emenda_na_comissao_jus.txt_498,0.02794066260640132
14877,2202176_2192459_emenda_na_comissao_jus.txt_499,0.022117897719884243
14878,2202176_2192459_emenda_na_comissao_jus.txt_501,0.0295403743940849
14879,2202176_2192459_emenda_na_comissao_jus.txt_502,0.030127809639171995
14880,2202176_2192459_emenda_na_comissao_jus.txt_503,0.029150326979438975
14881,2202176_2192459_emenda_na_comissao_jus.txt_505,0.029451096687111693
14882,2202176_2192459_emenda_na_comissao_jus.txt_506,0.02597704472124342
14883,2202176_2192459_emenda_na_comissao_jus.txt_507,0.02786907182483438
14884,2202176_2192459_emenda_na_comissao_jus.txt_508,0.029179084031444667
14885,2202176_2192459_emenda_na_comissao_jus.txt_509,0.027343620407313807
14886,2202176_2192459_emenda_na_comissao_jus.txt_510,0.028971036524418604
14887,2202176_2192459_emenda_na_comissao_jus.txt_511,0.030292448850651015
14888,2202176_2192459_emenda_na_comissao_jus.txt_512,0.030530228305611824
14889,2202176_2192459_emenda_na_comissao_jus.txt_513,0.02849310521741455
14890,2202176_2192459_emenda_na_comissao_jus.txt_514,0.025817713310723835
14891,2202176_2192459_emenda_na_comissao_jus.txt_515,0.030024920165324848
14892,2202176_2192459_emenda_na_comissao_jus.txt_516,0.026303981521941792
14893,2202176_2192459_emenda_na_comissao_jus.txt_518,0.03239716686145846
14894,2202176_2192459_emenda_na_comissao_jus.txt_519,0.029540345577662393
14895,2202176_2192459_emenda_na_comissao_jus.txt_523,0.026285494735314868
14896,2202176_2192459_emenda_na_comissao_jus.txt_524,0.03146389168926247
14897,2202176_2192459_emenda_na_comissao_jus.txt_525,0.029439183381005558
14898,2202176_2192459_emenda_na_comissao_jus.txt_526,0.026874886256366456
14899,2202176_2192459_emenda_na_comissao_jus.txt_527,0.03153315845226955
14900,2202176_2192459_emenda_na_comissao_jus.txt_528,0.027774499195503538
14901,2202176_2192459_emenda_na_comissao_jus.txt_529,0.02680433375343939
14902,2202176_2192459_emenda_na_comissao_jus.txt_531,0.0332910583219871
14903,2202176_2192459_emenda_na_comissao_jus.txt_532,0.027530314677383445
14904,2202176_2192459_emenda_na_comissao_jus.txt_533,0.029972463809288474
14905,2202176_2192459_emenda_na_comissao_jus.txt_534,0.02699871602877204
14906,2202176_2192459_emenda_na_comissao_jus.txt_535,0.024628826837328796
14907,2202176_2192459_emenda_na_comissao_jus.txt_536,0.03269543325742532
14908,2202176_2192459_emenda_na_comissao_jus.txt_537,0.026342710628989394
14909,2202176_2192459_emenda_na_comissao_jus.txt_538,0.028656146032266485
14910,2202176_2192459_emenda_na_comissao_jus.txt_542,0.02753696631646343
14911,2202176_2192459_emenda_na_comissao_jus.txt_543,0.030114630724594606
14912,2202176_2192459_emenda_na_comissao_jus.txt_544,0.02552078858182228
14913,2202176_2192459_emenda_na_comissao_jus.txt_545,0.028980648603158406
14914,2202176_2192459_emenda_na_comissao_jus.txt_547,0.027710783590786152
14915,2202176_2192459_emenda_na_comissao_jus.txt_548,0.022097252293603684
14916,2202176_2192459_emenda_na_comissao_jus.txt_549,0.0298480522479316
14917,2202176_2192459_emenda_na_comissao_jus.txt_550,0.028739563464660018
14918,2202176_2192459_emenda_na_comissao_jus.txt_551,0.02862031355322434
14919,2202176_2192459_emenda_na_comissao_jus.txt_553,0.0287014687565132
14920,2202176_2192459_emenda_na_comissao_jus.txt_554,0.027543882946780066
14921,2202176_2192459_emenda_na_comissao_jus.txt_555,0.0276622254707609
14922,2202176_2192459_emenda_na_comissao_jus.txt_556,0.027077866935005305
14923,2202176_2192459_emenda_na_comissao_jus.txt_557,0.027169093796623047
14924,2202176_2192459_emenda_na_comissao_jus.txt_558,0.02918049773147125
14925,2202176_2192459_emenda_na_comissao_jus.txt_559,0.02814141279502978
14926,2202176_2192459_emenda_na_comissao_jus.txt_560,0.028733071285855356
14927,2202176_2192459_emenda_na_comissao_jus.txt_562,0.028584346260497526
14928,2202176_2192459_emenda_na_comissao_jus.txt_564,0.026607597724474543
14929,2202176_2192459_emenda_na_comissao_jus.txt_566,0.026958890800354605
14930,2202176_2192459_emenda_na_comissao_jus.txt_568,0.02551732884994046
14931,2202176_2192459_emenda_na_comissao_jus.txt_569,0.03129322864679999
14932,2202176_2192459_emenda_na_comissao_jus.txt_570,0.026521571444260164
14933,2202176_2192459_emenda_na_comissao_jus.txt_571,0.029033103789612446
14934,2202176_2192459_emenda_na_comissao_jus.txt_573,0.027945222382312288
14935,2202176_2192459_emenda_na_comissao_jus.txt_574,0.02628601161530813
14936,2202176_2192459_emenda_na_comissao_jus.txt_576,0.02571088989841743
14937,2202176_2192459_emenda_na_comissao_jus.txt_577,0.022197575438019704
14938,2202176_2192459_emenda_na_comissao_jus.txt_581,0.024098418141535752
14939,2202176_2192459_emenda_na_comissao_jus.txt_583,0.030935857065503565
14940,2202176_2192459_emenda_na_comissao_jus.txt_585,0.028626381745937433
14941,2202176_2192459_emenda_na_comissao_jus.txt_586,0.02764907381604154
14942,2202176_2192459_emenda_na_comissao_jus.txt_587,0.027419317553457195
14943,2202176_2192459_emenda_na_comissao_jus.txt_588,0.030530228305611824
14944,2202176_2192459_emenda_na_comissao_jus.txt_589,0.02588949234307871
14945,2202176_2192459_emenda_na_comissao_jus.txt_590,0.028995824522579604
14946,2202176_2192459_emenda_na_comissao_jus.txt_591,0.026451427832956925
14947,2202176_2192459_emenda_na_comissao_jus.txt_592,0.02310293095152614
14948,2202176_2192459_emenda_na_comissao_jus.txt_594,0.024330050640096527
14949,2202176_2192459_emenda_na_comissao_jus.txt_596,0.02202912637374275
14950,2202176_2192459_emenda_na_comissao_jus.txt_597,0.0220994976764043
14951,2202176_2192459_emenda_na_comissao_jus.txt_598,0.026664739735541874
14952,2202176_2192459_emenda_na_comissao_jus.txt_599,0.028263695898159268
14953,2202176_2192459_emenda_na_comissao_jus.txt_601,0.025768305376227034
14954,2202176_2192459_emenda_na_comissao_jus.txt_602,0.021010851929942228
14955,2202176_2192459_emenda_na_comissao_jus.txt_604,0.025393601172130277
14956,2202176_2192459_emenda_na_comissao_jus.txt_605,0.027228703144580053
14957,2202176_2192459_emenda_na_comissao_jus.txt_606,0.02891756778319562
14958,2202176_2192459_emenda_na_comissao_jus.txt_607,0.02895346893431423
14959,2202176_2192459_emenda_na_comissao_jus.txt_608,0.024812933263949764
14960,2202176_2192459_emenda_na_comissao_jus.txt_609,0.026494810566396423
14961,2202176_2192459_emenda_na_comissao_jus.txt_610,0.022177528644550578
14962,2202176_2192459_emenda_na_comissao_jus.txt_611,0.029065134768341095
14963,2202176_2192459_emenda_na_comissao_jus.txt_612,0.027607691252756167
14964,2202176_2192459_emenda_na_comissao_jus.txt_613,0.027861182110576862
14965,2202176_2192459_emenda_na_comissao_jus.txt_614,0.029674465277396752
14966,2202176_2192459_emenda_na_comissao_jus.txt_615,0.028366894533306958
14967,2202176_2192459_emenda_na_comissao_jus.txt_616,0.0266148463045212
14968,2202176_2192459_emenda_na_comissao_jus.txt_618,0.023277572597449336
14969,2202176_2192459_emenda_na_comissao_jus.txt_619,0.029150326979438975
14970,2202176_2192459_emenda_na_comissao_jus.txt_620,0.024330050640096527
14971,2202176_2192459_emenda_na_comissao_jus.txt_621,0.029150326979438975
14972,2202176_2192459_emenda_na_comissao_jus.txt_622,0.021778488973124278
14973,2202176_2192459_emenda_na_comissao_jus.txt_623,0.028631937843170786
14974,2202176_2192459_emenda_na_comissao_jus.txt_624,0.02506670756829647
14975,2202176_2192459_emenda_na_comissao_jus.txt_625,0.02714160801675218
14976,2202176_2192459_emenda_na_comissao_jus.txt_626,0.030569788145440882
14977,2202176_2192459_emenda_na_comissao_jus.txt_627,0.029150326979438975
14978,2202176_2192459_emenda_na_comissao_jus.txt_628,0.02789013461569058
14979,2202176_2192459_emenda_na_comissao_jus.txt_629,0.029020521949480998
14980,2202176_2192459_emenda_na_comissao_jus.txt_631,0.030292609542471857
14981,2202176_2192459_emenda_na_comissao_jus.txt_633,0.02898547202526303
14982,2202176_2192459_emenda_na_comissao_jus.txt_634,0.026728710018523134
14983,2202176_2192459_emenda_na_comissao_jus.txt_635,0.02717983879103407
14984,2202176_2192459_emenda_na_comissao_jus.txt_636,0.023594906319721158
14985,2202176_2192459_emenda_na_comissao_jus.txt_637,0.022725851858186166
14986,2202176_2192459_emenda_na_comissao_jus.txt_639,0.027538246385595502
14987,2202176_2192459_emenda_na_comissao_jus.txt_640,0.030077901157551084
14988,2202176_2192459_emenda_na_comissao_jus.txt_641,0.0
14989,2202176_2192459_emenda_na_comissao_jus.txt_642,0.027419443696577252
14990,2202176_2192459_emenda_na_comissao_jus.txt_643,0.024272925871517487
14991,2202176_2192459_emenda_na_comissao_jus.txt_645,0.030292609542471857
14992,2202176_2192459_emenda_na_comissao_jus.txt_646,0.02567063974611226
14993,2202176_2192459_emenda_na_comissao_jus.txt_648,0.027356531674014143
14994,2202176_2192459_emenda_na_comissao_jus.txt_649,0.02659266406926761
14995,2202176_2192459_emenda_na_comissao_jus.txt_650,0.028630026408275448
14996,2202176_2192459_emenda_na_comissao_jus.txt_651,0.026656371873357194
14997,2202176_2192459_emenda_na_comissao_jus.txt_652,0.027078418655625644
14998,2202176_2192459_emenda_na_comissao_jus.txt_653,0.02842858997001413
14999,2202176_2192459_emenda_na_comissao_jus.txt_654,0.025920247581528368
15000,2202176_2192459_emenda_na_comissao_jus.txt_656,0.027538246385595502
15001,2202176_2192459_emenda_na_comissao_jus.txt_657,0.030077901157551084
15002,2202176_2192459_emenda_na_comissao_jus.txt_658,0.0
15003,2202176_2192459_emenda_na_comissao_jus.txt_659,0.028270890248341812
15004,2202176_2192459_emenda_na_comissao_jus.txt_660,0.02371021301561389
15005,2202176_2192459_emenda_na_comissao_jus.txt_661,0.028954458738961783
15006,2202176_2192459_emenda_na_comissao_jus.txt_662,0.03081660165582555
15007,2202176_2192459_emenda_na_comissao_jus.txt_663,0.026441748118537195
15008,2202176_2192459_emenda_na_comissao_jus.txt_665,0.030680190283035782
15009,2202176_2192459_emenda_na_comissao_jus.txt_666,0.031134825218195494
15010,2202176_2192459_emenda_na_comissao_jus.txt_667,0.030550236527461413
15011,2202176_2192459_emenda_na_comissao_jus.txt_668,0.0295828773319878
15012,2202176_2192459_emenda_na_comissao_jus.txt_669,0.03124489619255581
15013,2202176_2192459_emenda_na_comissao_jus.txt_671,0.030896435734190902
15014,2202176_2192459_emenda_na_comissao_jus.txt_672,0.028669147776763555
15015,2202176_2192459_emenda_na_comissao_jus.txt_673,0.029905309039661876
15016,2202176_2192459_emenda_na_comissao_jus.txt_674,0.024721576464649602
15017,2202176_2192459_emenda_na_comissao_jus.txt_675,0.027246125944967607
15018,2202176_2192459_emenda_na_comissao_jus.txt_676,0.029265601091493357
15019,2202176_2192459_emenda_na_comissao_jus.txt_677,0.03272802881511669
15020,2202176_2192459_emenda_na_comissao_jus.txt_678,0.022529393917584368
15021,2202176_2192459_emenda_na_comissao_jus.txt_679,0.02822582718811389
15022,2202176_2192459_emenda_na_comissao_jus.txt_681,0.029309548826302153
15023,2202176_2192459_emenda_na_comissao_jus.txt_682,0.027588330008370493
15024,2202176_2192459_emenda_na_comissao_jus.txt_683,0.030015872582782738
15025,2202176_2192459_emenda_na_comissao_jus.txt_684,0.02909509853763039
15026,2202176_2192459_emenda_na_comissao_jus.txt_685,0.028280390285449295
15027,2202176_2192459_emenda_na_comissao_jus.txt_686,0.02656447071624398
15028,2202176_2192459_emenda_na_comissao_jus.txt_688,0.02764907381604154
15029,2202176_2192459_emenda_na_comissao_jus.txt_689,0.027419317553457195
15030,2202176_2192459_emenda_na_comissao_jus.txt_690,0.026745608751861355
15031,2202176_2192459_emenda_na_comissao_jus.txt_691,0.024353629836670544
15032,2202176_2192459_emenda_na_comissao_jus.txt_692,0.03001093671221337
15033,2202176_2192459_emenda_na_comissao_jus.txt_693,0.026451427832956925
15034,2202176_2192459_emenda_na_comissao_jus.txt_694,0.020958310364994646
15035,2202176_2192459_emenda_na_comissao_jus.txt_695,0.024330050640096527
15036,2202176_2192459_emenda_na_comissao_jus.txt_697,0.02267606637398
15037,2202176_2192459_emenda_na_comissao_jus.txt_699,0.027741643945945738
15038,2202176_2192459_emenda_na_comissao_jus.txt_700,0.024453963260562466
15039,2202176_2192459_emenda_na_comissao_jus.txt_701,0.022177528644550578
15040,2202176_2192459_emenda_na_comissao_jus.txt_702,0.028335161880111717
15041,2202176_2192459_emenda_na_comissao_jus.txt_703,0.025930626553785197
15042,2202176_2192459_emenda_na_comissao_jus.txt_704,0.021543864344186908
15043,2202176_2192459_emenda_na_comissao_jus.txt_706,0.030292609542471857
15044,2202176_2192459_emenda_na_comissao_jus.txt_708,0.02898547202526303
15045,2202176_2192459_emenda_na_comissao_jus.txt_709,0.026376862634035943
15046,2202176_2192459_emenda_na_comissao_jus.txt_710,0.026058229507604204
15047,2202176_2192459_emenda_na_comissao_jus.txt_711,0.03195047002123036
15048,2202176_2192459_emenda_na_comissao_jus.txt_712,0.02975284568802932
15049,2202176_2192459_emenda_na_comissao_jus.txt_713,0.02833402415314507
15050,2202176_2192459_emenda_na_comissao_jus.txt_714,0.027538246385595502
